Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,target,Cloud Cover,Season,Location,target
0.44893544224219,-0.21021904145915335,-0.34558110760505706,-1.5671839917737918,1.1521776962558843,0.8698255031764559,0.4226134642455346,-0.8385269961201058,1.5637781752641444,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
-1.3012851367397453,0.030321077457387303,-1.4976872912197692,1.2691683932682996,1.1521776962558843,-1.4571923931224722,-0.8669433061709088,0.8963253027993592,-0.24934204632080367,-0.16361304888972777,0.8473667151993353,1.1521776962558843,0.8963253027993592,-0.16361304888972777,0.8473667151993353
2.328801990037602,0.09045610718652247,2.2245019173816085,1.5493019621613455,1.1521776962558843,1.1692609857558633,3.324116197682532,0.028899153339626695,-0.45079984871913126,1.1213447062908415,-1.2040402916033401,1.1521776962558843,0.028899153339626695,1.1213447062908415,-1.2040402916033401
0.44893544224219,1.413426761227496,-0.16833400243356286,0.04358402936122298,-0.8275480233394233,0.12247413343280471,-0.2221649209626871,-0.8385269961201058,-0.6522576511174588,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,-0.8385269961201058,-0.16361304888972777,-0.17833678820200247
0.05999753580175989,-0.21021904145915335,-0.25695755501930995,-0.16651614730856157,-0.8275480233394233,-0.9036904404756848,-0.544554113566798,0.028899153339626695,-0.8537154535157864,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
0.1896435046152366,0.9924815531235499,1.5155134966956318,1.3742184816031917,1.1521776962558843,-0.14891505050279893,0.10022427164142375,0.028899153339626695,-0.45079984871913126,-0.16361304888972777,-0.17833678820200247,1.1521776962558843,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
-0.0696484330117168,-0.450759160375694,-0.6114517653622983,0.4988010788124228,-0.8275480233394233,-0.9251376100268263,-0.544554113566798,0.028899153339626695,-1.2566310583124416,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-0.17833678820200247
0.9026963330893585,-1.2325145468544512,-0.7886988705337925,-1.6372173839970534,1.1521776962558843,0.9712871129760915,2.034559427266089,0.028899153339626695,0.9594047680691618,-0.16361304888972777,1.873070218600673,1.1521776962558843,0.028899153339626695,-0.16361304888972777,1.873070218600673
1.032342301902835,-0.08994898200088303,-0.07971044984781576,-0.27156623564345383,1.1521776962558843,-1.011751179367983,-0.544554113566798,-0.8385269961201058,-1.055173255914114,-0.16361304888972777,-0.17833678820200247,1.1521776962558843,-0.8385269961201058,-0.16361304888972777,-0.17833678820200247
-1.041993199112792,0.15059113691565762,-1.4090637386340221,1.2341516971566686,-0.8275480233394233,-1.6163963824828695,-0.544554113566798,0.8963253027993592,-0.24934204632080367,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
0.3192894734287133,-0.2703540711882885,-0.07971044984781576,0.32371759825426905,1.1521776962558843,0.05318327795989062,0.10022427164142375,-0.8385269961201058,-0.8537154535157864,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,-0.8385269961201058,-1.4485708040702971,-0.17833678820200247
0.5137584266489283,-0.15008401173001817,1.1610192863526434,1.024051520486884,-0.8275480233394233,-0.5044431303698144,-0.2221649209626871,-1.7059531455798382,-0.8537154535157864,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,-1.7059531455798382,-0.16361304888972777,-0.17833678820200247
0.5785814110556667,-0.811569338750505,0.629277970838161,0.9540181282636226,-0.8275480233394233,0.5695651294604667,0.10022427164142375,-1.7059531455798382,-1.2566310583124416,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,-1.7059531455798382,-0.16361304888972777,-0.17833678820200247
0.25446648902197494,-1.2325145468544512,-0.34558110760505706,-0.5166831084248691,-0.8275480233394233,0.9127198422787387,0.4226134642455346,0.8963253027993592,0.15357355847585144,-0.16361304888972777,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,-1.2040402916033401
-1.4957540899599604,1.2931567017692258,-0.5228282127765512,-0.026449362862038535,-0.8275480233394233,-1.538031724507548,-0.544554113566798,0.8963253027993592,-1.055173255914114,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
0.9026963330893585,-1.9541349036040732,-0.6114517653622983,-1.6372173839970534,1.1521776962558843,1.3771335521746244,0.7450026568496454,0.8963253027993592,0.7579469656708342,1.1213447062908415,1.873070218600673,1.1521776962558843,0.8963253027993592,1.1213447062908415,1.873070218600673
1.032342301902835,-1.4730546657709918,-0.4342046601908041,-1.3921005112156382,1.1521776962558843,0.7716634579231468,1.3897810420578673,0.028899153339626695,1.3623203728658169,-1.4485708040702971,1.873070218600673,1.1521776962558843,0.028899153339626695,-1.4485708040702971,1.873070218600673
-0.9123472302993153,1.3532917314983608,-1.143193080876781,0.6038511671473151,-0.8275480233394233,-1.7698261338871955,-0.544554113566798,0.8963253027993592,-1.2566310583124416,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
-1.4309311055532221,1.2330216720400906,-1.5863108438055162,0.21866750991937675,-0.8275480233394233,-0.2833723057657283,-0.544554113566798,0.8963253027993592,-0.24934204632080367,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
1.550926177156742,-2.0744049630623436,-1.6749343963912633,-1.6722340801086841,1.1521776962558843,1.8572201936655708,1.3897810420578673,-0.8385269961201058,1.9666937800607995,1.1213447062908415,1.873070218600673,1.1521776962558843,-0.8385269961201058,1.1213447062908415,1.873070218600673
-0.9123472302993153,0.7519414342070092,0.8065250760096552,0.7789346477054688,-0.8275480233394233,-1.4613168488053805,-0.8669433061709088,0.8963253027993592,-0.047884243922476116,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
1.0971652863095736,0.030321077457387303,1.7813841544528732,1.059068216598515,-0.8275480233394233,-0.19015960733191847,-0.2221649209626871,0.028899153339626695,-0.24934204632080367,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
-0.0696484330117168,1.2931567017692258,0.9837721811811493,0.5338177749240536,1.1521776962558843,-0.515166715145385,-0.2221649209626871,0.8963253027993592,-0.24934204632080367,1.1213447062908415,-0.17833678820200247,1.1521776962558843,0.8963253027993592,1.1213447062908415,-0.17833678820200247
0.643404395462405,-0.02981395227174786,0.9837721811811493,1.1641183049334072,-0.8275480233394233,-0.26275002735116854,-0.8669433061709088,0.028899153339626695,-1.055173255914114,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
1.032342301902835,-0.6311642495630995,0.629277970838161,-1.4271172073272689,1.1521776962558843,0.9514897256981133,-0.2221649209626871,-0.8385269961201058,0.7579469656708342,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
0.643404395462405,0.15059113691565762,1.1610192863526434,0.7439179515938381,1.1521776962558843,-0.17531156687343957,-0.8669433061709088,-1.7059531455798382,-0.24934204632080367,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,-0.17833678820200247
-0.3289403706386702,-0.7514343090213698,1.7813841544528732,1.2341516971566686,-0.8275480233394233,0.2511571507396626,0.10022427164142375,0.8963253027993592,-1.2566310583124416,-0.16361304888972777,-0.17833678820200247,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,-0.17833678820200247
-0.0696484330117168,0.9323465233944147,1.2496428389383907,-0.2365495395318231,-0.8275480233394233,1.275671942374989,0.10022427164142375,-0.8385269961201058,-0.24934204632080367,1.1213447062908415,-0.17833678820200247,-0.8275480233394233,-0.8385269961201058,1.1213447062908415,-0.17833678820200247
0.05999753580175989,-0.3906241306465588,-0.7886988705337925,-0.7267832850946536,-0.8275480233394233,0.8673508297667015,0.10022427164142375,0.028899153339626695,1.5637781752641444,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,0.028899153339626695,-1.4485708040702971,-1.2040402916033401
0.8378733486826201,-1.2926495765835864,-0.34558110760505706,-1.6722340801086841,1.1521776962558843,0.8764246322691089,-0.2221649209626871,-0.8385269961201058,0.7579469656708342,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
0.643404395462405,-0.2703540711882885,0.008913102737931321,-1.111966942322592,-0.8275480233394233,0.44748124124627126,-0.2221649209626871,0.028899153339626695,1.3623203728658169,-0.16361304888972777,-1.2040402916033401,-0.8275480233394233,0.028899153339626695,-0.16361304888972777,-1.2040402916033401
-0.1992944018251935,1.2931567017692258,0.629277970838161,-0.27156623564345383,-0.8275480233394233,-0.9696817314022818,-0.8669433061709088,0.028899153339626695,-0.8537154535157864,1.1213447062908415,-0.17833678820200247,-0.8275480233394233,0.028899153339626695,1.1213447062908415,-0.17833678820200247
0.7082273798691434,0.6918064044778741,-0.7000753179480455,0.6388678632589458,1.1521776962558843,-0.4590741178577772,-0.544554113566798,0.028899153339626695,-0.24934204632080367,-1.4485708040702971,-0.17833678820200247,1.1521776962558843,0.028899153339626695,-1.4485708040702971,-0.17833678820200247
0.8378733486826201,-1.1122444873961808,-1.5863108438055162,-0.7267832850946536,1.1521776962558843,0.05730773364279882,0.4226134642455346,0.028899153339626695,0.9594047680691618,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,0.028899153339626695,-1.4485708040702971,-1.2040402916033401
-1.4957540899599604,1.1127516125818202,-0.4342046601908041,0.5688344710356843,-0.8275480233394233,-1.9100576271062057,-0.8669433061709088,0.8963253027993592,-0.45079984871913126,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
0.12482052020849825,0.27086119637392797,0.8065250760096552,-1.6372173839970534,1.1521776962558843,0.6726765215332655,0.4226134642455346,0.8963253027993592,0.7579469656708342,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,0.8963253027993592,-0.16361304888972777,-1.2040402916033401
-1.1716391679262688,1.1127516125818202,0.8065250760096552,1.2691683932682996,-0.8275480233394233,-1.4588421753956355,-0.544554113566798,0.8963253027993592,-0.45079984871913126,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
-0.004825448604978454,0.2107261666447928,0.1861602079094255,-0.2365495395318231,-0.8275480233394233,0.9234434270543094,0.10022427164142375,-1.7059531455798382,-1.2566310583124416,1.1213447062908415,-0.17833678820200247,-0.8275480233394233,-1.7059531455798382,1.1213447062908415,-0.17833678820200247
-0.39376335504540855,-0.5710292198339644,0.008913102737931321,-1.111966942322592,1.1521776962558843,0.8277560552107547,-0.544554113566798,0.028899153339626695,1.5637781752641444,-0.16361304888972777,-1.2040402916033401,1.1521776962558843,0.028899153339626695,-0.16361304888972777,-1.2040402916033401
0.7082273798691434,0.09045610718652247,0.629277970838161,-0.8668500695411767,1.1521776962558843,-0.171187111190522,0.4226134642455346,0.028899153339626695,0.9594047680691618,-1.4485708040702971,-1.2040402916033401,1.1521776962558843,0.028899153339626695,-1.4485708040702971,-1.2040402916033401
-0.1992944018251935,-0.5108941901048292,0.4520308656666668,-1.4271172073272689,-0.8275480233394233,1.0108818875320384,0.4226134642455346,0.8963253027993592,0.9594047680691618,-0.16361304888972777,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,-1.2040402916033401
2.328801990037602,0.2107261666447928,2.0472548122101144,1.2341516971566686,1.1521776962558843,0.48460134239247327,-0.8669433061709088,-1.7059531455798382,1.765235977662472,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,1.1213447062908415,-1.2040402916033401
-1.1068161835195305,0.15059113691565762,0.629277970838161,0.7789346477054688,1.1521776962558843,-0.6636471197302117,-0.544554113566798,0.8963253027993592,-1.2566310583124416,-0.16361304888972777,0.8473667151993353,1.1521776962558843,0.8963253027993592,-0.16361304888972777,0.8473667151993353
-0.3289403706386702,-1.2926495765835864,0.717901523423908,-1.1820003345458534,-0.8275480233394233,0.9531395079712766,-0.2221649209626871,0.8963253027993592,1.1608625704674893,1.1213447062908415,-1.2040402916033401,-0.8275480233394233,0.8963253027993592,1.1213447062908415,-1.2040402916033401
3.1715007873252006,1.9546420287897126,1.8700077070386203,1.5493019621613455,-0.8275480233394233,1.0438775329953416,3.6465053902866433,-0.8385269961201058,-0.6522576511174588,-1.4485708040702971,-1.2040402916033401,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-1.2040402916033401
0.5137584266489283,1.1127516125818202,-0.5228282127765512,0.28870090214263827,-0.8275480233394233,0.9646879838834289,0.10022427164142375,0.8963253027993592,-0.047884243922476116,1.1213447062908415,-0.17833678820200247,-0.8275480233394233,0.8963253027993592,1.1213447062908415,-0.17833678820200247
-1.6254000587734372,1.5938318504149016,-0.5228282127765512,0.8839847360403611,-0.8275480233394233,-1.4571923931224722,3.6465053902866433,0.8963253027993592,-1.4580888607107692,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
-0.9123472302993153,0.5715363450196038,0.9837721811811493,1.3742184816031917,-0.8275480233394233,-0.7073663499690762,-0.544554113566798,0.8963253027993592,-0.24934204632080367,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
1.0971652863095736,-0.2703540711882885,-1.4976872912197692,-1.3921005112156382,1.1521776962558843,0.4730528664803209,0.10022427164142375,-1.7059531455798382,1.1608625704674893,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,1.1213447062908415,-1.2040402916033401
-0.3289403706386702,-1.172379517125316,-0.7000753179480455,-0.5867165006481306,1.1521776962558843,0.6817503240356636,-0.544554113566798,-1.7059531455798382,0.355031360874179,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-1.7059531455798382,1.1213447062908415,-1.2040402916033401
1.0971652863095736,1.052616582852685,0.9837721811811493,1.024051520486884,-0.8275480233394233,1.1808094616680158,-0.544554113566798,-0.8385269961201058,-1.2566310583124416,-1.4485708040702971,-0.17833678820200247,-0.8275480233394233,-0.8385269961201058,-1.4485708040702971,-0.17833678820200247
0.25446648902197494,2.135047117977118,1.5155134966956318,1.7243854427194993,1.1521776962558843,1.6196515463298427,3.324116197682532,-1.7059531455798382,-0.6522576511174588,-1.4485708040702971,1.873070218600673,1.1521776962558843,-1.7059531455798382,-1.4485708040702971,1.873070218600673
0.643404395462405,-0.02981395227174786,0.717901523423908,-0.5516998045364999,1.1521776962558843,0.9358167941030434,-0.2221649209626871,-0.8385269961201058,1.1608625704674893,1.1213447062908415,-1.2040402916033401,1.1521776962558843,-0.8385269961201058,1.1213447062908415,-1.2040402916033401
-1.236462152333007,-0.7514343090213698,-0.16833400243356286,0.11361742158448448,-0.8275480233394233,-1.528133030868559,-0.8669433061709088,0.8963253027993592,-0.8537154535157864,-0.16361304888972777,0.8473667151993353,-0.8275480233394233,0.8963253027993592,-0.16361304888972777,0.8473667151993353
-1.3661081211464838,0.030321077457387303,0.8065250760096552,1.2341516971566686,-0.8275480233394233,-0.9754559693583532,-0.544554113566798,0.8963253027993592,0.15357355847585144,1.1213447062908415,0.8473667151993353,-0.8275480233394233,0.8963253027993592,1.1213447062908415,0.8473667151993353
